file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\ViewPagerHelper.java,net.lucode.hackware.magicindicator.ViewPagerHelper,"bind/2[net.lucode.hackware.magicindicator.MagicIndicator,net.lucode.hackware.magicindicator.ViewPager]",magicIndicator,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\ViewPagerHelper.java,net.lucode.hackware.magicindicator.ViewPagerHelper,"bind/2[net.lucode.hackware.magicindicator.MagicIndicator,net.lucode.hackware.magicindicator.ViewPager]",viewPager,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous1,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",badgePagerTitleView,11
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous1,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",badgeTextView,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous1,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",badgeImageView,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous1,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",context,8
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous1,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",index,6
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous1,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",simplePagerTitleView,5
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous1,getIndicator/1[net.lucode.hackware.magicindicatordemo.example.Context],indicator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous1,getIndicator/1[net.lucode.hackware.magicindicatordemo.example.Context],context,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous3,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",badgePagerTitleView,6
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous3,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",badgeImageView,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous3,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",context,5
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous3,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",index,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous3,"getTitleView/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",simplePagerTitleView,6
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous3,getIndicator/1[net.lucode.hackware.magicindicatordemo.example.Context],indicator,6
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous3,getIndicator/1[net.lucode.hackware.magicindicatordemo.example.Context],context,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous3,"getTitleWeight/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",context,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\BadgeTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.BadgeTabExampleActivity$Anonymous3,"getTitleWeight/2[net.lucode.hackware.magicindicatordemo.example.Context,int]",index,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,onCreate/1[net.lucode.hackware.magicindicatordemo.example.Bundle],savedInstanceState,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator3/0,magicIndicator,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator3/0,commonNavigator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator2/0,magicIndicator,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator2/0,commonNavigator,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator1/0,magicIndicator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator1/0,commonNavigator,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator1/0,titleContainer,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator4/0,magicIndicator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator4/0,commonNavigator,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator4/0,titleContainer,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\example\FixedTabExampleActivity.java,net.lucode.hackware.magicindicatordemo.example.FixedTabExampleActivity,initMagicIndicator4/0,fragmentContainerHelper,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\ViewPagerHelper.java,net.lucode.hackware.magicindicator.ViewPagerHelper$Anonymous1,"onPageScrolled/3[int,float,int]",positionOffsetPixels,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\ViewPagerHelper.java,net.lucode.hackware.magicindicator.ViewPagerHelper$Anonymous1,"onPageScrolled/3[int,float,int]",position,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\ViewPagerHelper.java,net.lucode.hackware.magicindicator.ViewPagerHelper$Anonymous1,"onPageScrolled/3[int,float,int]",positionOffset,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\ViewPagerHelper.java,net.lucode.hackware.magicindicator.ViewPagerHelper$Anonymous1,onPageSelected/1[int],position,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\ViewPagerHelper.java,net.lucode.hackware.magicindicator.ViewPagerHelper$Anonymous1,onPageScrollStateChanged/1[int],state,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\circlenavigator\CircleNavigator.java,net.lucode.hackware.magicindicator.buildins.circlenavigator.CircleNavigator$OnCircleClickListener,onClick/1[int],index,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\abs\IPagerNavigator.java,net.lucode.hackware.magicindicator.abs.IPagerNavigator,onPageSelected/1[int],position,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\abs\IPagerNavigator.java,net.lucode.hackware.magicindicator.abs.IPagerNavigator,"onPageScrolled/3[int,float,int]",positionOffsetPixels,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\abs\IPagerNavigator.java,net.lucode.hackware.magicindicator.abs.IPagerNavigator,"onPageScrolled/3[int,float,int]",position,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\abs\IPagerNavigator.java,net.lucode.hackware.magicindicator.abs.IPagerNavigator,"onPageScrolled/3[int,float,int]",positionOffset,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\abs\IPagerNavigator.java,net.lucode.hackware.magicindicator.abs.IPagerNavigator,onPageScrollStateChanged/1[int],state,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,onPageSelected/1[int],position,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,setEndInterpolator/1[net.lucode.hackware.magicindicatordemo.ext.indicators.Interpolator],endInterpolator,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,"onPageScrolled/3[int,float,int]",next,8
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,"onPageScrolled/3[int,float,int]",leftX,5
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,"onPageScrolled/3[int,float,int]",current,10
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,"onPageScrolled/3[int,float,int]",nextLeftX,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,"onPageScrolled/3[int,float,int]",positionOffsetPixels,0
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,"onPageScrolled/3[int,float,int]",position,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,"onPageScrolled/3[int,float,int]",positionOffset,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,"onPageScrolled/3[int,float,int]",rightX,5
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,"onPageScrolled/3[int,float,int]",nextRightX,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,setIndicatorDrawable/1[net.lucode.hackware.magicindicatordemo.ext.indicators.Drawable],indicatorDrawable,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,onDraw/1[net.lucode.hackware.magicindicatordemo.ext.indicators.Canvas],canvas,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,setMode/1[int],mode,5
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\app\src\main\java\net\lucode\hackware\magicindicatordemo\ext\indicators\CommonPagerIndicator.java,net.lucode.hackware.magicindicatordemo.ext.indicators.CommonPagerIndicator,setStartInterpolator/1[net.lucode.hackware.magicindicatordemo.ext.indicators.Interpolator],startInterpolator,1
