file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getOverrideOwners/0,LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getOverrideOwners/0,overrides,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getOverrideOwners/0,key,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"register/2[java.lang.String,V]",key,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getDefaultKey/0,defaultKey,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"register/2[net.minecraftforge.registries.ResourceLocation,V]",add,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"register/2[net.minecraftforge.registries.ResourceLocation,V]",key,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getKey/1[int],keys,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getKey/1[int],ResourceKey,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,block/1[int],add,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,block/1[int],blocked,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,block/1[int],availabilityMap,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,makeSnapshot/0,aliases,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,makeSnapshot/0,blocked,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,makeSnapshot/0,ids,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,makeSnapshot/0,dummies,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,isEmpty/0,names,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getID/1[V],defaultValue,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getID/1[V],ids,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,copy/1[net.minecraftforge.registries.RegistryManager],stage,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,copy/1[net.minecraftforge.registries.RegistryManager],name,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,copy/1[net.minecraftforge.registries.RegistryManager],builder,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getIDRaw/1[net.minecraftforge.registries.ResourceLocation],names,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getIDRaw/1[net.minecraftforge.registries.ResourceLocation],name,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,isDummied/1[net.minecraftforge.registries.ResourceLocation],key,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,isDummied/1[net.minecraftforge.registries.ResourceLocation],dummies,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,dump/1[net.minecraftforge.registries.ResourceLocation],add,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,dump/1[net.minecraftforge.registries.ResourceLocation],name,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,dump/1[net.minecraftforge.registries.ResourceLocation],LOGGER,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,dump/1[net.minecraftforge.registries.ResourceLocation],REGISTRYDUMP,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,dump/1[net.minecraftforge.registries.ResourceLocation],dummies,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getIDRaw/1[V],ids,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getDefault/0,defaultValue,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getCodec/0,codec,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",add,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",owner,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",REGISTRIES,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",hasWrapper,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",max,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",defaultValue,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",keys,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",availabilityMap,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",OverrideOwner,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",owners,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",overrides,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",defaultKey,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",ResourceKey,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",dummies,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",min,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",allowOverrides,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",names,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",stage,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",name,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",ids,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",create,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",LOGGER,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"add/4[int,net.minecraftforge.registries.ResourceLocation,V,java.lang.String]",key,23
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,clear/0,aliases,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,clear/0,names,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,clear/0,stage,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,clear/0,keys,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,clear/0,availabilityMap,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,clear/0,clear,9
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,clear/0,ids,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,clear/0,isModifiable,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,clear/0,dummies,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getValue/1[int],defaultValue,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getValue/1[int],ids,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getValues/0,names,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"register/3[int,net.minecraftforge.registries.ResourceLocation,V]",add,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"register/3[int,net.minecraftforge.registries.ResourceLocation,V]",key,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,getRegistryName/0,name,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"addAlias/2[net.minecraftforge.registries.ResourceLocation,net.minecraftforge.registries.ResourceLocation]",REGISTRIES,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"addAlias/2[net.minecraftforge.registries.ResourceLocation,net.minecraftforge.registries.ResourceLocation]",aliases,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"addAlias/2[net.minecraftforge.registries.ResourceLocation,net.minecraftforge.registries.ResourceLocation]",name,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"addAlias/2[net.minecraftforge.registries.ResourceLocation,net.minecraftforge.registries.ResourceLocation]",LOGGER,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"getMissingEvent/2[net.minecraftforge.registries.ResourceLocation,java.util.Map<net.minecraftforge.registries.ResourceLocation,java.lang.Integer>]",add,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\registries\ForgeRegistry.java,net.minecraftforge.registries.ForgeRegistry,"getMissingEvent/2[net.minecraftforge.registries.ResourceLocation,java.util.Map<net.minecraftforge.registries.ResourceLocation,java.lang.Integer>]",name,3
