file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\EncodingUtils.java,org.apereo.cas.util.EncodingUtils,"encodeBase32/2[byte[],boolean]",BASE32_UNCHUNKED_ENCODER,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-gcp-pubsub-ticket-registry\src\test\java\org\apereo\cas\ticket\registry\GoogleCloudPubSubTicketRegistryTests.java,org.apereo.cas.ticket.registry.GoogleCloudPubSubTicketRegistryTests,verifyConverter/0,pubSubMessageConverter,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-gcp-pubsub-ticket-registry\src\test\java\org\apereo\cas\ticket\registry\GoogleCloudPubSubTicketRegistryTests.java,org.apereo.cas.ticket.registry.GoogleCloudPubSubTicketRegistryTests,verifyTicketConsumer/0,messageQueueTicketRegistryReceiver,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-gcp-pubsub-ticket-registry\src\test\java\org\apereo\cas\ticket\registry\GoogleCloudPubSubTicketRegistryTests.java,org.apereo.cas.ticket.registry.GoogleCloudPubSubTicketRegistryTests,verifyTicketConsumer/0,pubSubMessageConverter,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp\src\test\java\org\apereo\cas\support\saml\web\idp\profile\slo\SLOSamlIdPRedirectProfileHandlerControllerTests.java,org.apereo.cas.support.saml.web.idp.profile.slo.SLOSamlIdPRedirectProfileHandlerControllerTests,"executeTest/3[org.apereo.cas.support.saml.web.idp.profile.slo.MockHttpServletRequest,org.apereo.cas.support.saml.web.idp.profile.slo.HttpServletResponse,org.apereo.cas.support.saml.web.idp.profile.slo.SamlRegisteredService]",controller,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp\src\test\java\org\apereo\cas\support\saml\web\idp\profile\slo\SLOSamlIdPRedirectProfileHandlerControllerTests.java,org.apereo.cas.support.saml.web.idp.profile.slo.SLOSamlIdPRedirectProfileHandlerControllerTests,verifyLogoutResponse/0,controller,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-webflow-mfa\src\test\java\org\apereo\cas\RequestParameterMultifactorAuthenticationPolicyEventResolverTests.java,org.apereo.cas.RequestParameterMultifactorAuthenticationPolicyEventResolverTests,verifyOperation/0,requestParameterAuthenticationPolicyWebflowEventResolver,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyProperRootIsReturned/0,TGT_ID,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantSameServiceTicketKeepAll/0,ID_GENERATOR,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantSameServiceTicketKeepAll/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantSameServiceTicketKeepMostRecentSession/0,ID_GENERATOR,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantSameServiceTicketKeepMostRecentSession/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantSimilarServiceTicketKeepMostRecentSession/0,ID_GENERATOR,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantSimilarServiceTicketKeepMostRecentSession/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyIsRootFalse/0,TGT_ID,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantDifferentServiceTicket/0,ID_GENERATOR,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantDifferentServiceTicket/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyIsRootTrue/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyServiceTicketAsFromInitialCredentials/0,ID_GENERATOR,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyServiceTicketAsFromInitialCredentials/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyServiceTicketAsFromNotInitialCredentials/0,ID_GENERATOR,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyServiceTicketAsFromNotInitialCredentials/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyGetChainedPrincipalsWithOne/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyNullAuthentication/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyWebApplicationServices/0,ID_GENERATOR,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyWebApplicationServices/0,TGT_ID,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,initialize/0,mapper,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyGetAuthentication/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantSimilarServiceWithPathTicketKeepMostRecentSession/0,ID_GENERATOR,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantSimilarServiceWithPathTicketKeepMostRecentSession/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifySerializeToJson/0,mapper,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifySerializeToJson/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifySerializeToJson/0,TGT_JSON_FILE,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyGetChainedPrincipalsWithTwo/0,TGT_ID,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyWebApplicationExpire/0,ID_GENERATOR,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyWebApplicationExpire/0,TGT_ID,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyCheckCreationTime/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantDifferentServiceOnPathTicket/0,ID_GENERATOR,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyDoubleGrantDifferentServiceOnPathTicket/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\TicketGrantingTicketImplTests.java,org.apereo.cas.ticket.TicketGrantingTicketImplTests,verifyEquals/0,TGT_ID,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-webflow-api\src\main\java\org\apereo\cas\web\flow\actions\GroovyScriptWebflowAction.java,org.apereo.cas.web.flow.actions.GroovyScriptWebflowAction,doExecute/1[org.apereo.cas.web.flow.actions.RequestContext],applicationContext,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-webflow-api\src\main\java\org\apereo\cas\web\flow\actions\GroovyScriptWebflowAction.java,org.apereo.cas.web.flow.actions.GroovyScriptWebflowAction,doExecute/1[org.apereo.cas.web.flow.actions.RequestContext],casProperties,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-webflow-api\src\main\java\org\apereo\cas\web\flow\actions\GroovyScriptWebflowAction.java,org.apereo.cas.web.flow.actions.GroovyScriptWebflowAction,doExecute/1[org.apereo.cas.web.flow.actions.RequestContext],script,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\ignite\IgniteProperties.java,org.apereo.cas.configuration.model.support.ignite.IgniteProperties,IgniteProperties/0,crypto,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-dynamodb-ticket-registry\src\test\java\org\apereo\cas\dynamodb\DynamoDbHealthIndicatorTests.java,org.apereo.cas.dynamodb.DynamoDbHealthIndicatorTests,verifyHealthOperation/0,dynamoDbHealthIndicator,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp\src\test\java\org\apereo\cas\support\saml\web\velocity\SamlTemplatesVelocityEngineTests.java,org.apereo.cas.support.saml.web.velocity.SamlTemplatesVelocityEngineTests,verifySaml2PostBinding/0,velocityEngineFactoryBean,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp\src\test\java\org\apereo\cas\support\saml\web\velocity\SamlTemplatesVelocityEngineTests.java,org.apereo.cas.support.saml.web.velocity.SamlTemplatesVelocityEngineTests,verifySaml2SimpleSignBinding/0,velocityEngineFactoryBean,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-services\src\test\java\org\apereo\cas\authentication\principal\ShibbolethCompatiblePersistentIdGeneratorTests.java,org.apereo.cas.authentication.principal.ShibbolethCompatiblePersistentIdGeneratorTests,verifyJson/0,JSON_FILE,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-services\src\test\java\org\apereo\cas\authentication\principal\ShibbolethCompatiblePersistentIdGeneratorTests.java,org.apereo.cas.authentication.principal.ShibbolethCompatiblePersistentIdGeneratorTests,verifyJson/0,MAPPER,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\test\java\org\apereo\cas\util\spring\RefreshableHandlerInterceptorTests.java,org.apereo.cas.util.spring.RefreshableHandlerInterceptorTests,verifySupplierOperation/0,localeChangeHandlerInterceptor,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\test\java\org\apereo\cas\util\spring\RefreshableHandlerInterceptorTests.java,org.apereo.cas.util.spring.RefreshableHandlerInterceptorTests,verifyOperation/0,localeChangeHandlerInterceptor,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,run/0,watcher,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,handleEvent/1[java.nio.file.WatchKey],onCreate,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,handleEvent/1[java.nio.file.WatchKey],onDelete,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,handleEvent/1[java.nio.file.WatchKey],onModify,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,"PathWatcherService/4[java.nio.file.Path,java.util.function.Consumer<java.io.File>,java.util.function.Consumer<java.io.File>,java.util.function.Consumer<java.io.File>]",watcher,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,"PathWatcherService/4[java.nio.file.Path,java.util.function.Consumer<java.io.File>,java.util.function.Consumer<java.io.File>,java.util.function.Consumer<java.io.File>]",onCreate,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,"PathWatcherService/4[java.nio.file.Path,java.util.function.Consumer<java.io.File>,java.util.function.Consumer<java.io.File>,java.util.function.Consumer<java.io.File>]",onDelete,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,"PathWatcherService/4[java.nio.file.Path,java.util.function.Consumer<java.io.File>,java.util.function.Consumer<java.io.File>,java.util.function.Consumer<java.io.File>]",onModify,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,"PathWatcherService/4[java.nio.file.Path,java.util.function.Consumer<java.io.File>,java.util.function.Consumer<java.io.File>,java.util.function.Consumer<java.io.File>]",KINDS,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,"PathWatcherService/2[java.io.File,java.util.function.Consumer<java.io.File>]",onModify,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\io\PathWatcherService.java,org.apereo.cas.util.io.PathWatcherService,start/1[java.lang.String],thread,3
