file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.3\src\main\java\org\dynmap\fabric_1_19_3\permissions\FilePermissions.java,org.dynmap.fabric_1_19_3.permissions.FilePermissions,FilePermissions/1[org.dynmap.fabric_1_19_3.permissions.ConfigurationNode],perms,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.3\src\main\java\org\dynmap\fabric_1_19_3\permissions\FilePermissions.java,org.dynmap.fabric_1_19_3.permissions.FilePermissions,FilePermissions/1[org.dynmap.fabric_1_19_3.permissions.ConfigurationNode],defperms,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.3\src\main\java\org\dynmap\fabric_1_19_3\permissions\FilePermissions.java,org.dynmap.fabric_1_19_3.permissions.FilePermissions,"hasOfflinePermissions/2[java.lang.String,java.util.Set<java.lang.String>]",perms,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.3\src\main\java\org\dynmap\fabric_1_19_3\permissions\FilePermissions.java,org.dynmap.fabric_1_19_3.permissions.FilePermissions,"hasPerm/2[java.lang.String,java.lang.String]",perms,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.3\src\main\java\org\dynmap\fabric_1_19_3\permissions\FilePermissions.java,org.dynmap.fabric_1_19_3.permissions.FilePermissions,"hasPerm/2[java.lang.String,java.lang.String]",defperms,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\DataBitsPacked.java,org.dynmap.utils.DataBitsPacked,"DataBitsPacked/3[int,int,long[]]",values,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\DataBitsPacked.java,org.dynmap.utils.DataBitsPacked,"DataBitsPacked/3[int,int,long[]]",length,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\DataBitsPacked.java,org.dynmap.utils.DataBitsPacked,"DataBitsPacked/3[int,int,long[]]",valuemask,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\DataBitsPacked.java,org.dynmap.utils.DataBitsPacked,"DataBitsPacked/3[int,int,long[]]",bitsperrec,5
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\DataBitsPacked.java,org.dynmap.utils.DataBitsPacked,getAt/1[int],values,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\DataBitsPacked.java,org.dynmap.utils.DataBitsPacked,getAt/1[int],valuemask,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\DataBitsPacked.java,org.dynmap.utils.DataBitsPacked,getAt/1[int],bitsperrec,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\Client.java,org.dynmap.Client,sanitizeHTML/1[java.lang.String],OLDTAGS,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\Client.java,org.dynmap.Client,sanitizeHTML/1[java.lang.String],sanitizer,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\Client.java,org.dynmap.Client,stripHTML/1[java.lang.String],stripper,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\Client.java,org.dynmap.Client,encodeColorInHTML/1[java.lang.String],codes,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\Client.java,org.dynmap.Client,encodeColorInHTML/1[java.lang.String],rnd,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\Client.java,org.dynmap.Client,encodeColorInHTML/1[java.lang.String],rndchars,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\TaskRecord.java,org.dynmap.fabric_1_19_4.TaskRecord,getTickToRun/0,ticktorun,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\TaskRecord.java,org.dynmap.fabric_1_19_4.TaskRecord,compareTo/1[org.dynmap.fabric_1_19_4.TaskRecord],ticktorun,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\TaskRecord.java,org.dynmap.fabric_1_19_4.TaskRecord,compareTo/1[org.dynmap.fabric_1_19_4.TaskRecord],id,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\TaskRecord.java,org.dynmap.fabric_1_19_4.TaskRecord,"TaskRecord/3[long,long,java.util.concurrent.FutureTask<?>]",ticktorun,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\TaskRecord.java,org.dynmap.fabric_1_19_4.TaskRecord,"TaskRecord/3[long,long,java.util.concurrent.FutureTask<?>]",future,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\TaskRecord.java,org.dynmap.fabric_1_19_4.TaskRecord,"TaskRecord/3[long,long,java.util.concurrent.FutureTask<?>]",id,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\TaskRecord.java,org.dynmap.fabric_1_19_4.TaskRecord,run/0,future,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,serverStarted/1[org.dynmap.fabric_1_19_1.MinecraftServer],server,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,serverStarted/1[org.dynmap.fabric_1_19_1.MinecraftServer],core,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerPlayerLoginListener/0,playerTracker,6
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,"hasOfflinePermission/2[java.lang.String,java.lang.String]",permissions,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,DynmapPlugin/0,plugin,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,"handleCommand/3[org.dynmap.fabric_1_19_1.ServerCommandSource,java.lang.String,java.lang.String[]]",core,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerCommands/1[org.dynmap.fabric_1_19_1.CommandDispatcher<org.dynmap.fabric_1_19_1.ServerCommandSource>],dynmapexpCmd,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerCommands/1[org.dynmap.fabric_1_19_1.CommandDispatcher<org.dynmap.fabric_1_19_1.ServerCommandSource>],dynmapCmd,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerCommands/1[org.dynmap.fabric_1_19_1.CommandDispatcher<org.dynmap.fabric_1_19_1.ServerCommandSource>],dmapCmd,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerCommands/1[org.dynmap.fabric_1_19_1.CommandDispatcher<org.dynmap.fabric_1_19_1.ServerCommandSource>],dmarkerCmd,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onDisable/0,core,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onDisable/0,fserver,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onDisable/0,sscache,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onDisable/0,core_enabled,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerEvents/0,onblockchange,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerEvents/0,core,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerEvents/0,onchunkpopulate,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerEvents/0,worldTracker,6
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerEvents/0,onchunkgenerate,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,registerEvents/0,onblockchange_with_id,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,"hasPermNode/2[org.dynmap.fabric_1_19_1.PlayerEntity,java.lang.String]",permissions,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,"setSortWeight/2[java.lang.String,int]",sortWeights,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,dropSortWeight/1[java.lang.String],sortWeights,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,getFabricServer/0,fserver,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,saveWorlds/0,core,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,saveWorlds/0,useSaveFolder,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,"hasPerm/2[org.dynmap.fabric_1_19_1.PlayerEntity,java.lang.String]",permissions,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,getSortWeight/1[java.lang.String],sortWeights,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,"getWorld/2[org.dynmap.fabric_1_19_1.World,boolean]",last_fworld,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,"getWorld/2[org.dynmap.fabric_1_19_1.World,boolean]",worlds,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,"getWorld/2[org.dynmap.fabric_1_19_1.World,boolean]",last_world,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,serverStart/1[org.dynmap.fabric_1_19_1.MinecraftServer],server,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,serverStart/1[org.dynmap.fabric_1_19_1.MinecraftServer],fserver,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,serverStop/1[org.dynmap.fabric_1_19_1.MinecraftServer],server,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,getOrAddPlayer/1[org.dynmap.fabric_1_19_1.ServerPlayerEntity],players,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,isOp/1[java.lang.String],server,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,getWorldByName/1[java.lang.String],worlds,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,core,8
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,lasttick,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,worlds,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,fserver,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,tps,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,perTickLimit,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,playerList,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,sscache,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,mapManager,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,core_enabled,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onStart/0,tickregistered,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onEnable/0,server,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onEnable/0,core,13
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onEnable/0,TRIGGER_DEFAULTS,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onEnable/0,fserver,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,onEnable/0,permissions,5
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,loadWorlds/0,core,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,loadWorlds/0,worlds,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,loadWorlds/0,useSaveFolder,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\DynmapPlugin.java,org.dynmap.fabric_1_19_1.DynmapPlugin,initializeBlockStates/0,stateByID,6
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\ChunkSnapshot.java,org.dynmap.forge_1_12_2.ChunkSnapshot$StdSection,StdSection/0,emitlight,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\ChunkSnapshot.java,org.dynmap.forge_1_12_2.ChunkSnapshot$StdSection,StdSection/0,skylight,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\ChunkSnapshot.java,org.dynmap.forge_1_12_2.ChunkSnapshot$StdSection,StdSection/0,states,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\ChunkSnapshot.java,org.dynmap.forge_1_12_2.ChunkSnapshot$StdSection,"getBlockType/3[int,int,int]",states,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\ChunkSnapshot.java,org.dynmap.forge_1_12_2.ChunkSnapshot$StdSection,"getBlockEmittedLight/3[int,int,int]",emitlight,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\ChunkSnapshot.java,org.dynmap.forge_1_12_2.ChunkSnapshot$StdSection,"getBlockSkyLight/3[int,int,int]",skylight,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\DynmapMod.java,org.dynmap.forge_1_12_2.DynmapMod,serverStarted/1[org.dynmap.forge_1_12_2.FMLServerStartedEvent],proxy,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\DynmapMod.java,org.dynmap.forge_1_12_2.DynmapMod,serverStarted/1[org.dynmap.forge_1_12_2.FMLServerStartedEvent],server,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\DynmapMod.java,org.dynmap.forge_1_12_2.DynmapMod,serverStarted/1[org.dynmap.forge_1_12_2.FMLServerStartedEvent],plugin,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\DynmapMod.java,org.dynmap.forge_1_12_2.DynmapMod,init/1[org.dynmap.forge_1_12_2.FMLInitializationEvent],useforcedchunks,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\DynmapMod.java,org.dynmap.forge_1_12_2.DynmapMod,preInit/1[org.dynmap.forge_1_12_2.FMLPreInitializationEvent],jarfile,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\DynmapMod.java,org.dynmap.forge_1_12_2.DynmapMod,preInit/1[org.dynmap.forge_1_12_2.FMLPreInitializationEvent],useforcedchunks,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\DynmapMod.java,org.dynmap.forge_1_12_2.DynmapMod,serverStarting/1[org.dynmap.forge_1_12_2.FMLServerAboutToStartEvent],server,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\DynmapMod.java,org.dynmap.forge_1_12_2.DynmapMod,serverStopping/1[org.dynmap.forge_1_12_2.FMLServerStoppingEvent],proxy,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.12.2\src\main\java\org\dynmap\forge_1_12_2\DynmapMod.java,org.dynmap.forge_1_12_2.DynmapMod,serverStopping/1[org.dynmap.forge_1_12_2.FMLServerStoppingEvent],plugin,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\ClientComponent.java,org.dynmap.ClientComponent,disableComponent/0,disabled,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\hdmap\InhabitedHDShader.java,org.dynmap.hdmap.InhabitedHDShader,addClientConfiguration/1[org.dynmap.hdmap.JSONObject],name,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\hdmap\InhabitedHDShader.java,org.dynmap.hdmap.InhabitedHDShader,getName/0,name,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\hdmap\InhabitedHDShader.java,org.dynmap.hdmap.InhabitedHDShader,"getCurrentBlockMaterials/4[org.dynmap.renderer.DynmapBlockState,org.dynmap.utils.MapIterator,int[],org.dynmap.utils.BlockStep[]]",nulllist,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\hdmap\InhabitedHDShader.java,org.dynmap.hdmap.InhabitedHDShader,"InhabitedHDShader/2[org.dynmap.DynmapCore,org.dynmap.ConfigurationNode]",fillcolor,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\hdmap\InhabitedHDShader.java,org.dynmap.hdmap.InhabitedHDShader,"InhabitedHDShader/2[org.dynmap.DynmapCore,org.dynmap.ConfigurationNode]",name,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\hdmap\InhabitedHDShader.java,org.dynmap.hdmap.InhabitedHDShader,"InhabitedHDShader/2[org.dynmap.DynmapCore,org.dynmap.ConfigurationNode]",filllevel,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.15.2\src\main\java\org\dynmap\fabric_1_15_2\FabricCommandSender.java,org.dynmap.fabric_1_15_2.FabricCommandSender,FabricCommandSender/1[org.dynmap.fabric_1_15_2.ServerCommandSource],sender,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.15.2\src\main\java\org\dynmap\fabric_1_15_2\FabricCommandSender.java,org.dynmap.fabric_1_15_2.FabricCommandSender,FabricCommandSender/0,sender,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.15.2\src\main\java\org\dynmap\fabric_1_15_2\FabricCommandSender.java,org.dynmap.fabric_1_15_2.FabricCommandSender,sendMessage/1[java.lang.String],sender,2
